2020-06-06 03:43:07,master,cpu,1025,73,1920,100,1959,100,1958,2,1926,100,1923,3,1927,53.5
2020-06-06 03:43:39,master,cpu,1026,77,1915,100,1957,100,1958,1,1923,100,1917,2,1919,53.5
2020-06-06 03:44:12,master,cpu,1027,75,1913,100,1957,100,1958,1,1915,100,1912,3,1908,53.8
2020-06-06 03:44:45,master,cpu,1028,76,1917,100,1957,100,1957,100,1921,5,1918,5,1918,53.5
2020-06-06 03:45:17,master,cpu,1029,77,1927,100,1959,100,1956,4,1921,94,1927,5,1924,53.5
2020-06-06 03:45:50,master,cpu,1030,77,1916,100,1958,97,1957,2,1921,13,1915,84,1917,53.4
2020-06-06 03:46:22,master,cpu,1031,81,1912,100,1958,100,1959,2,1917,100,1921,1,1921,53.5
2020-06-06 03:46:57,master,cpu,1032,78,1918,100,1958,100,1957,2,1927,2,1924,92,1917,53.1
2020-06-06 03:47:29,master,cpu,1033,29,1922,100,1958,100,1957,46,1914,75,1918,26,1921,53.7
2020-06-06 03:48:02,master,cpu,1034,83,1919,100,1958,100,1960,100,1920,7,1919,16,1920,53.7
2020-06-06 03:48:35,master,cpu,1035,77,1919,100,1958,100,1958,0,1923,100,1920,0,1920,53.5
2020-06-06 03:49:07,master,cpu,1036,43,1882,100,1958,100,1957,100,1882,51,1883,49,1882,53.5
2020-06-06 03:49:40,master,cpu,1037,75,1919,100,1958,100,1959,3,1915,93,1917,3,1915,53.8
2020-06-06 03:50:12,master,cpu,1038,81,1917,100,1958,100,1956,100,1918,2,1918,3,1913,53.5
2020-06-06 03:50:45,master,cpu,1039,50,1924,100,1959,100,1958,100,1917,49,1918,46,1917,53.5
2020-06-06 03:51:17,master,cpu,1040,83,1870,100,1944,100,1943,0,1872,1,1882,100,1902,53.7
2020-06-06 03:51:52,master,cpu,1041,78,1918,100,1957,100,1959,100,1917,0,1921,3,1921,53.2
2020-06-06 03:52:24,master,cpu,1042,40,1881,100,1959,100,1958,28,1881,100,1882,32,1883,53.7
2020-06-06 03:52:57,master,cpu,1043,75,1881,100,1958,100,1957,100,1881,1,1880,1,1883,53.5
2020-06-06 03:53:30,master,cpu,1044,78,1880,100,1957,100,1959,100,1881,3,1882,0,1881,53.2
2020-06-06 03:54:02,master,cpu,1045,55,1919,100,1958,100,1957,29,1921,8,1918,100,1919,53.5
2020-06-06 03:54:35,master,cpu,1046,79,1921,100,1957,100,1958,2,1921,2,1917,92,1923,53.5
2020-06-06 03:55:07,master,cpu,1047,79,1903,100,1958,100,1957,4,1930,5,1925,100,1918,53.5
2020-06-06 03:55:40,master,cpu,1048,85,1920,100,1958,100,1958,27,1919,3,1912,100,1903,53.5
2020-06-06 03:56:12,master,cpu,1049,78,1911,100,1957,100,1958,100,1918,0,1919,1,1909,53.2
2020-06-06 03:56:45,master,cpu,1050,75,1920,100,1958,100,1957,1,1915,100,1911,0,1918,53.5
2020-06-06 03:57:17,master,cpu,1051,78,1908,100,1959,100,1958,100,1911,3,1915,4,1912,53.2
2020-06-06 03:57:52,master,cpu,1052,77,1918,100,1958,100,1958,1,1915,100,1918,6,1919,53.5
2020-06-06 03:58:24,master,cpu,1053,69,1912,100,1956,100,1959,100,1922,3,1921,5,1916,53.5
2020-06-06 03:58:59,master,cpu,1054,79,1918,100,1957,100,1958,100,1916,0,1916,0,1912,53.2
2020-06-06 03:59:32,master,cpu,1055,78,1919,100,1958,100,1957,100,1912,1,1914,1,1919,53.2
2020-06-06 04:00:04,master,cpu,1056,46,1912,100,1958,100,1958,100,1920,53,1920,45,1917,53.7
2020-06-06 04:00:37,master,cpu,1057,78,1907,100,1957,100,1958,100,1921,4,1918,3,1925,53.7
2020-06-06 04:01:09,master,cpu,1058,76,1917,100,1958,100,1958,100,1918,2,1921,8,1919,53.2
2020-06-06 04:01:42,master,cpu,1059,52,1909,100,1959,100,1957,51,1916,53,1917,100,1915,53.8
2020-06-06 04:02:14,master,cpu,1060,81,1914,100,1958,100,1957,51,1925,12,1925,100,1926,53.5
2020-06-06 04:02:49,master,cpu,1061,75,1920,100,1959,100,1959,100,1919,3,1918,0,1917,53.4
2020-06-06 04:03:21,master,cpu,1062,80,1908,100,1958,100,1958,0,1912,100,1918,2,1912,53.5
2020-06-06 04:03:54,master,cpu,1063,100,1917,100,1958,100,1958,4,1921,7,1920,10,1917,53.2
2020-06-06 04:04:27,master,cpu,1064,82,1925,100,1957,100,1956,2,1921,2,1923,92,1924,53.3
2020-06-06 04:04:59,master,cpu,1065,82,1915,100,1958,100,1958,92,1921,8,1925,5,1925,53.2
2020-06-06 04:05:32,master,cpu,1066,78,1922,100,1958,100,1957,100,1922,4,1915,6,1921,53.5
2020-06-06 04:06:04,master,cpu,1067,78,1913,100,1957,100,1957,1,1920,0,1915,100,1924,53.5
2020-06-06 04:06:37,master,cpu,1068,100,1881,100,1957,100,1958,7,1881,7,1881,8,1882,53.2
2020-06-06 04:07:09,master,cpu,1069,80,1919,100,1958,100,1957,3,1921,100,1918,3,1916,53.8
2020-06-06 04:07:42,master,cpu,1070,74,1924,100,1958,100,1957,0,1926,100,1922,3,1923,53.5
2020-06-06 04:08:14,master,cpu,1071,84,1922,100,1958,100,1957,92,1919,23,1918,5,1920,53.5
2020-06-06 04:08:47,master,cpu,1072,83,1919,97,1957,100,1958,98,1912,1,1919,1,1920,53.4
2020-06-06 04:09:19,master,cpu,1073,79,1913,100,1958,100,1960,5,1918,4,1912,100,1916,53.5
2020-06-06 04:09:52,master,cpu,1074,77,1923,100,1957,100,1958,100,1912,1,1924,1,1914,53.2
2020-06-06 04:10:24,master,cpu,1075,77,1923,100,1958,100,1958,100,1911,2,1914,1,1919,53.5
2020-06-06 04:10:57,master,cpu,1076,80,1919,100,1958,100,1958,100,1918,4,1919,5,1921,53.5
2020-06-06 04:11:29,master,cpu,1077,73,1884,100,1958,100,1957,6,1884,92,1881,12,1883,53.5
2020-06-06 04:12:02,master,cpu,1078,82,1919,100,1959,100,1958,100,1919,7,1918,9,1920,53.5
2020-06-06 04:12:35,master,cpu,1079,72,1882,100,1958,100,1958,100,1881,0,1881,3,1880,53.2
2020-06-06 04:13:07,master,cpu,1080,77,1921,100,1958,100,1957,1,1915,100,1914,0,1919,53.5
2020-06-06 04:13:40,master,cpu,1081,75,1918,100,1957,100,1957,100,1920,7,1920,3,1920,53.5
2020-06-06 04:14:12,master,cpu,1082,77,1915,100,1957,100,1958,5,1923,100,1927,5,1917,53.8
2020-06-06 04:14:45,master,cpu,1083,73,1911,100,1958,100,1957,1,1916,4,1919,95,1919,53.5
2020-06-06 04:15:17,master,cpu,1084,100,1924,100,1958,100,1958,5,1918,17,1922,100,1925,53.5
2020-06-06 04:15:50,master,cpu,1085,79,1921,100,1958,100,1958,100,1925,2,1926,0,1926,53.2
2020-06-06 04:16:22,master,cpu,1086,80,1915,100,1957,100,1958,1,1911,100,1917,2,1919,53.8
2020-06-06 04:16:55,master,cpu,1087,76,1911,100,1958,100,1957,1,1916,100,1924,5,1921,53.5
2020-06-06 04:17:27,master,cpu,1088,77,1919,100,1958,100,1959,2,1922,2,1926,93,1921,53.5
2020-06-06 04:18:00,master,cpu,1089,77,1922,100,1958,100,1958,100,1920,2,1919,1,1908,53.2
2020-06-06 04:18:32,master,cpu,1090,76,1920,100,1958,100,1956,100,1919,3,1919,1,1919,53.2
2020-06-06 04:19:05,master,cpu,1091,80,1921,100,1958,100,1957,3,1919,100,1921,1,1925,53.8
2020-06-06 04:19:37,master,cpu,1092,100,1923,100,1958,100,1959,4,1930,4,1927,17,1925,52.6
2020-06-06 04:20:10,master,cpu,1093,79,1882,100,1958,100,1958,100,1881,2,1883,2,1884,53.2
2020-06-06 04:20:44,master,cpu,1094,0,1916,100,1958,100,1955,92,1918,0,1920,0,1918,53.2
2020-06-06 04:21:17,master,cpu,1095,81,1921,100,1959,100,1958,4,1916,100,1922,5,1928,53.8
2020-06-06 04:21:49,master,cpu,1096,79,1914,100,1958,100,1957,100,1923,5,1922,8,1928,53.2
2020-06-06 04:22:22,master,cpu,1097,0,1881,100,1959,100,1957,100,1882,0,1883,0,1883,53.2
2020-06-06 04:22:56,master,cpu,1098,79,1882,100,1959,100,1957,4,1881,3,1882,100,1882,53.5
2020-06-06 04:23:29,master,cpu,1099,77,1917,100,1957,100,1959,1,1915,0,1923,100,1922,53.5
2020-06-06 04:24:01,master,cpu,1100,57,1922,100,1958,100,1959,50,1924,98,1919,50,1927,53.5
2020-06-06 04:24:34,master,cpu,1101,75,1866,100,1940,100,1941,100,1865,3,1867,4,1864,53.2
2020-06-06 04:25:07,master,cpu,1102,81,1918,100,1958,100,1957,5,1920,92,1921,5,1923,53.8
2020-06-06 04:25:39,master,cpu,1103,49,1919,98,1958,100,1958,58,1920,45,1918,87,1921,53.5
2020-06-06 04:26:12,master,cpu,1104,74,1899,100,1958,100,1957,3,1890,2,1883,100,1883,53.2
2020-06-06 04:26:44,master,cpu,1105,77,1918,100,1958,100,1958,5,1914,100,1905,6,1917,53.8
2020-06-06 04:27:17,master,cpu,1106,100,1921,100,1958,100,1958,43,1918,56,1921,50,1921,53.5
2020-06-06 04:27:49,master,cpu,1107,72,1907,100,1959,100,1958,4,1910,4,1909,100,1924,53.5
2020-06-06 04:28:22,master,cpu,1108,75,1922,100,1958,100,1957,1,1917,6,1922,100,1921,53.5
2020-06-06 04:28:54,master,cpu,1109,53,1917,100,1959,100,1957,100,1919,47,1922,50,1919,53.5
2020-06-06 04:29:27,master,cpu,1110,74,1924,100,1958,100,1958,10,1928,4,1922,100,1928,53.5
2020-06-06 04:30:00,master,cpu,1111,75,1919,100,1959,100,1958,3,1924,4,1918,100,1921,53.7
2020-06-06 04:30:32,master,cpu,1112,44,1921,100,1956,100,1958,50,1924,100,1919,51,1922,53.8
2020-06-06 04:31:05,master,cpu,1113,90,1924,100,1958,100,1958,6,1923,3,1919,36,1925,53.2
2020-06-06 04:31:37,master,cpu,1114,76,1919,100,1959,100,1958,6,1923,100,1921,1,1920,53.5
2020-06-06 04:32:10,master,cpu,1115,46,1918,100,1958,100,1957,47,1919,100,1915,54,1923,53.8
2020-06-06 04:32:42,master,cpu,1116,80,1922,95,1958,100,1959,9,1913,100,1915,2,1922,53.5
2020-06-06 04:33:15,master,cpu,1117,76,1921,100,1958,100,1958,95,1918,6,1924,6,1923,53.5
2020-06-06 04:33:48,master,cpu,1118,56,1920,100,1958,100,1957,93,1920,81,1924,54,1921,53.8
2020-06-06 04:34:20,master,cpu,1119,77,1919,100,1958,100,1958,100,1919,1,1922,2,1915,53.2
2020-06-06 04:34:53,master,cpu,1120,79,1881,100,1958,100,1958,1,1880,2,1880,100,1881,53.5
2020-06-06 04:35:26,master,cpu,1121,47,1917,100,1957,100,1957,54,1917,100,1913,49,1924,53.8
2020-06-06 04:35:58,master,cpu,1122,76,1913,100,1958,100,1957,100,1920,1,1920,3,1919,53.2
2020-06-06 04:36:31,master,cpu,1123,75,1916,100,1959,100,1958,100,1917,2,1918,3,1927,53.2
2020-06-06 04:37:03,master,cpu,1124,42,1922,100,1958,100,1958,93,1921,43,1915,47,1923,53.5
2020-06-06 04:37:36,master,cpu,1125,85,1915,100,1958,100,1959,92,1925,6,1918,5,1917,53.5
2020-06-06 04:38:09,master,cpu,1126,100,1916,100,1957,100,1956,2,1920,9,1927,11,1918,53.5
2020-06-06 04:38:41,master,cpu,1127,60,1921,100,1958,100,1958,75,1929,41,1929,33,1924,53.5
2020-06-06 04:39:14,master,cpu,1128,73,1881,100,1958,100,1958,1,1881,1,1884,100,1882,53.7
2020-06-06 04:39:46,master,cpu,1129,77,1917,100,1958,100,1957,3,1916,5,1922,100,1919,53.5
2020-06-06 04:40:19,master,cpu,1130,46,1914,100,1959,100,1958,27,1919,29,1923,93,1922,53.5
2020-06-06 04:40:51,master,cpu,1131,76,1910,100,1958,100,1957,9,1912,5,1915,100,1912,53.2
2020-06-06 04:41:24,master,cpu,1132,82,1921,100,1958,100,1957,100,1918,3,1917,1,1924,53.5
2020-06-06 04:41:57,master,cpu,1133,52,1919,100,1958,100,1958,20,1918,14,1913,100,1914,53.5
2020-06-06 04:42:29,master,cpu,1134,78,1913,100,1958,100,1957,0,1912,0,1915,100,1919,53.2
2020-06-06 04:43:02,master,cpu,1135,75,1916,100,1958,100,1956,82,1924,9,1919,29,1917,53.3
2020-06-06 04:43:35,master,cpu,1136,56,1910,100,1959,100,1958,11,1908,18,1916,92,1917,52.8
2020-06-06 04:44:07,master,cpu,1137,79,1916,100,1958,100,1958,2,1921,1,1914,100,1915,53.5
2020-06-06 04:44:40,master,cpu,1138,77,1919,100,1958,100,1958,100,1915,0,1915,0,1914,53.5
2020-06-06 04:45:12,master,cpu,1139,48,1910,100,1957,100,1958,25,1922,25,1920,100,1921,53.5
2020-06-06 04:45:45,master,cpu,1140,80,1916,100,1959,100,1958,5,1924,100,1920,4,1918,53.5
2020-06-06 04:46:18,master,cpu,1141,78,1920,100,1959,100,1959,4,1926,92,1922,5,1924,53.5
2020-06-06 04:46:50,master,cpu,1142,98,1918,100,1958,97,1958,33,1919,32,1919,29,1917,53.2
2020-06-06 04:47:23,master,cpu,1143,77,1883,100,1958,100,1957,3,1883,100,1883,0,1883,53.8
2020-06-06 04:47:55,master,cpu,1144,72,1913,100,1959,100,1957,2,1916,100,1914,6,1915,53.8
2020-06-06 04:48:28,master,cpu,1145,97,1914,100,1959,99,1957,38,1922,37,1920,36,1924,53.8
2020-06-06 04:49:00,master,cpu,1146,76,1917,100,1959,100,1958,92,1918,3,1921,0,1924,53.2
2020-06-06 04:49:33,master,cpu,1147,79,1917,100,1958,100,1956,3,1912,3,1917,100,1917,53.5
2020-06-06 04:50:05,master,cpu,1148,44,1911,100,1958,99,1957,100,1914,52,1916,51,1918,53.5
2020-06-06 04:50:40,master,cpu,1149,80,1918,100,1958,100,1957,3,1921,93,1918,5,1925,53.8
2020-06-06 04:51:12,master,cpu,1150,75,1913,100,1958,100,1958,2,1916,100,1918,3,1919,53.5
2020-06-06 04:51:45,master,cpu,1151,100,1923,100,1958,100,1959,3,1928,11,1917,6,1922,53.5
2020-06-06 04:52:17,master,cpu,1152,75,1880,100,1958,100,1957,3,1882,100,1883,3,1882,53.5
2020-06-06 04:52:50,master,cpu,1153,79,1916,100,1958,100,1959,0,1920,100,1920,3,1915,53.5
2020-06-06 04:53:22,master,cpu,1154,77,1882,100,1959,97,1958,94,1881,4,1880,2,1880,53.2
2020-06-06 04:53:55,master,cpu,1155,79,1912,97,1956,100,1959,1,1922,4,1920,92,1920,53
2020-06-06 04:54:28,master,cpu,1156,75,1917,100,1958,100,1958,100,1910,3,1918,3,1921,53.2
2020-06-06 04:55:00,master,cpu,1157,56,1918,100,1958,100,1959,100,1916,8,1917,6,1919,53.5
2020-06-06 04:55:33,master,cpu,1158,78,1911,100,1959,100,1958,100,1914,2,1909,4,1917,53.5
2020-06-06 04:56:05,master,cpu,1159,75,1915,100,1958,100,1958,92,1916,2,1916,3,1918,53.5
2020-06-06 04:56:38,master,cpu,1160,53,1911,100,1959,100,1957,18,1918,92,1908,14,1914,53.5
2020-06-06 04:57:10,master,cpu,1161,79,1915,100,1957,100,1956,4,1910,100,1917,1,1915,53.5
2020-06-06 04:57:43,master,cpu,1162,100,1917,100,1959,100,1957,5,1916,7,1926,17,1924,53.4
2020-06-06 04:58:15,master,cpu,1163,100,1923,100,1958,100,1958,48,1925,37,1923,43,1923,53.5
2020-06-06 04:58:48,master,cpu,1164,71,1917,100,1958,100,1957,100,1919,0,1920,7,1920,53.2
2020-06-06 04:59:21,master,cpu,1165,79,1920,100,1958,100,1958,100,1920,1,1920,3,1919,53.2
2020-06-06 04:59:53,master,cpu,1166,49,1919,100,1958,100,1958,40,1893,100,1889,57,1887,54
2020-06-06 05:00:26,master,cpu,1167,81,1921,100,1958,100,1958,100,1920,1,1923,0,1919,53.2
2020-06-06 05:00:59,master,cpu,1168,80,1921,100,1958,100,1958,4,1917,100,1920,0,1918,53.5
2020-06-06 05:01:31,master,cpu,1169,44,1920,100,1959,100,1958,72,1909,75,1915,46,1916,53.5
2020-06-06 05:02:04,master,cpu,1170,78,1906,100,1958,100,1958,98,1905,9,1912,14,1920,53.2
2020-06-06 05:02:36,master,cpu,1171,70,1912,100,1958,100,1957,0,1921,100,1916,2,1918,53.5
2020-06-06 05:03:08,master,cpu,1172,100,1912,100,1958,100,1958,47,1920,45,1924,54,1921,53.5
2020-06-06 05:03:41,master,cpu,1173,80,1882,100,1957,95,1958,9,1882,99,1881,3,1882,53.5
2020-06-06 05:04:14,master,cpu,1174,75,1921,100,1958,100,1958,1,1924,100,1915,4,1919,53.5
2020-06-06 05:04:46,master,cpu,1175,42,1915,100,1959,100,1956,100,1914,45,1919,59,1913,53.5
2020-06-06 05:05:19,master,cpu,1176,77,1915,100,1958,100,1957,2,1905,2,1912,92,1912,53.2
2020-06-06 05:05:51,master,cpu,1177,78,1917,100,1958,100,1958,3,1915,3,1918,100,1914,53.4
2020-06-06 05:06:24,master,cpu,1178,54,1914,100,1957,100,1957,100,1916,51,1917,50,1918,53.2
2020-06-06 05:06:56,master,cpu,1179,77,1913,100,1957,100,1956,4,1915,3,1924,100,1925,53.2
2020-06-06 05:07:29,master,cpu,1180,81,1905,100,1957,100,1957,100,1921,1,1912,0,1915,53.2
2020-06-06 05:08:01,master,cpu,1181,50,1916,100,1958,100,1958,100,1914,43,1918,53,1916,53.5
2020-06-06 05:08:34,master,cpu,1182,78,1921,100,1959,100,1958,92,1908,4,1917,5,1918,53.7
2020-06-06 05:09:08,master,cpu,1183,83,1912,100,1958,100,1956,100,1926,3,1920,1,1919,53.2
2020-06-06 05:09:41,master,cpu,1184,45,1917,100,1959,100,1958,55,1920,46,1919,96,1918,53.3
2020-06-06 05:10:14,master,cpu,1185,72,1921,97,1958,100,1958,24,1924,2,1922,73,1922,53.3
2020-06-06 05:10:46,master,cpu,1186,76,1924,100,1958,100,1958,100,1911,1,1923,1,1926,53.2
2020-06-06 05:11:19,master,cpu,1187,50,1912,100,1957,100,1957,100,1914,49,1915,47,1914,53.5
2020-06-06 05:11:52,master,cpu,1188,75,1917,100,1959,100,1957,4,1913,100,1918,3,1918,53.5
2020-06-06 05:12:24,master,cpu,1189,77,1920,100,1957,100,1956,1,1909,100,1922,5,1915,53.5
2020-06-06 05:12:57,master,cpu,1190,48,1917,100,1959,100,1957,46,1919,94,1915,52,1923,53.5
2020-06-06 05:13:29,master,cpu,1191,77,1912,100,1958,100,1957,95,1918,6,1915,7,1915,53.4
2020-06-06 05:14:02,master,cpu,1192,80,1914,100,1958,100,1957,22,1914,8,1920,100,1915,53.5
2020-06-06 05:14:34,master,cpu,1193,51,1913,100,1958,100,1957,55,1913,100,1912,40,1917,54
2020-06-06 05:15:07,master,cpu,1194,79,1921,100,1957,100,1957,2,1916,2,1919,100,1922,53.5
2020-06-06 05:15:39,master,cpu,1195,79,1915,100,1958,100,1958,0,1915,100,1917,0,1921,53.5
2020-06-06 05:16:12,master,cpu,1196,41,1913,100,1958,100,1957,45,1911,95,1919,52,1921,53.5
2020-06-06 05:16:44,master,cpu,1197,83,1915,100,1958,100,1959,92,1916,1,1910,2,1915,53.2
2020-06-06 05:17:17,master,cpu,1198,75,1882,100,1958,100,1957,100,1882,2,1883,2,1882,53.5
2020-06-06 05:17:49,master,cpu,1199,43,1915,100,1958,100,1957,45,1916,100,1918,56,1916,53.8
2020-06-06 05:18:22,master,cpu,1200,85,1913,100,1958,100,1959,7,1916,4,1908,100,1911,53.5
2020-06-06 05:18:55,master,cpu,1201,83,1919,100,1958,100,1957,100,1920,4,1916,8,1916,53.4
2020-06-06 05:19:27,master,cpu,1202,79,1913,100,1959,100,1958,64,1911,87,1911,57,1910,53.1
2020-06-06 05:20:02,master,cpu,1203,74,1919,100,1957,100,1958,100,1922,19,1920,10,1922,53.2
2020-06-06 05:20:34,master,cpu,1204,77,1917,100,1959,100,1958,1,1917,2,1916,100,1921,53.7
2020-06-06 05:21:06,master,cpu,1205,42,1911,100,1957,100,1956,96,1912,47,1913,53,1918,53.3
2020-06-06 05:21:39,master,cpu,1206,74,1914,100,1958,100,1957,0,1914,4,1917,100,1922,53.2
2020-06-06 05:22:12,master,cpu,1207,77,1923,100,1958,100,1958,1,1911,1,1921,100,1922,53.5
2020-06-06 05:22:44,master,cpu,1208,44,1916,100,1959,100,1958,100,1916,48,1912,53,1920,53.2
2020-06-06 05:23:17,master,cpu,1209,76,1917,100,1958,100,1959,100,1917,0,1917,0,1921,53.4
2020-06-06 05:23:49,master,cpu,1210,77,1910,100,1958,100,1958,92,1912,1,1918,6,1916,53
2020-06-06 05:24:22,master,cpu,1211,43,1916,100,1959,100,1958,100,1909,46,1913,58,1921,53.5
2020-06-06 05:24:54,master,cpu,1212,77,1913,100,1957,100,1958,1,1911,0,1914,100,1912,53.2
2020-06-06 05:25:27,master,cpu,1213,80,1921,100,1958,100,1958,2,1919,100,1921,1,1920,53.5
2020-06-06 05:25:59,master,cpu,1214,49,1917,100,1958,100,1958,52,1911,96,1915,52,1915,53.5
2020-06-06 05:26:32,master,cpu,1215,79,1916,100,1958,100,1958,2,1917,100,1915,2,1915,53.8
2020-06-06 05:27:05,master,cpu,1216,76,1921,100,1958,100,1957,4,1915,2,1923,100,1919,53.2
2020-06-06 05:27:37,master,cpu,1217,51,1909,100,1957,100,1957,41,1919,41,1925,100,1919,53.5
2020-06-06 05:28:12,master,cpu,1218,77,1917,100,1959,100,1958,100,1912,1,1919,1,1918,53.2
2020-06-06 05:28:44,master,cpu,1219,78,1911,100,1958,100,1958,100,1917,1,1914,4,1918,53.5
2020-06-06 05:29:17,master,cpu,1220,100,1921,100,1957,100,1958,49,1921,52,1921,53,1921,53.2
2020-06-06 05:29:49,master,cpu,1221,79,1913,100,1958,100,1958,0,1922,2,1920,100,1923,53.5
2020-06-06 05:30:22,master,cpu,1222,76,1913,100,1958,100,1957,1,1911,4,1912,100,1910,53.5
2020-06-06 05:30:55,master,cpu,1223,50,1921,100,1958,100,1958,100,1912,50,1913,55,1925,53.5
2020-06-06 05:31:28,master,cpu,1224,82,1915,100,1957,100,1958,2,1917,44,1919,92,1918,53.5
2020-06-06 05:32:02,master,cpu,1225,100,1909,100,1958,100,1958,22,1923,18,1913,16,1917,53.2
2020-06-06 05:32:34,master,cpu,1226,49,1916,100,1957,100,1959,100,1905,47,1912,48,1914,53.7
2020-06-06 05:33:07,master,cpu,1227,78,1921,100,1957,100,1957,92,1911,6,1913,3,1925,53.2
2020-06-06 05:33:40,master,cpu,1228,80,1924,100,1959,100,1958,2,1914,100,1915,2,1925,53.8
2020-06-06 05:34:12,master,cpu,1229,46,1920,100,1959,100,1958,58,1919,100,1918,51,1918,53.7
2020-06-06 05:34:44,master,cpu,1230,77,1921,100,1958,100,1957,0,1923,2,1922,100,1913,53.5
2020-06-06 05:35:17,master,cpu,1231,80,1916,100,1959,100,1958,1,1920,2,1921,100,1920,53.5
2020-06-06 05:35:49,master,cpu,1232,52,1911,100,1958,100,1957,57,1911,100,1912,39,1916,53.8
2020-06-06 05:36:22,master,cpu,1233,77,1921,100,1957,100,1956,3,1920,92,1917,1,1920,53.2
2020-06-06 05:36:55,master,cpu,1234,82,1921,100,1958,100,1957,2,1919,97,1919,2,1919,53.6
2020-06-06 05:37:27,master,cpu,1235,52,1917,99,1958,100,1960,49,1917,100,1917,51,1920,53.5
2020-06-06 05:38:00,master,cpu,1236,95,1920,100,1958,100,1957,4,1913,100,1925,14,1925,53.5
2020-06-06 05:38:32,master,cpu,1237,74,1917,100,1959,100,1958,19,1922,99,1920,6,1919,53.8
2020-06-06 05:39:05,master,cpu,1238,38,1919,100,1957,100,1958,91,1919,28,1919,32,1919,53.5
2020-06-06 05:39:37,master,cpu,1239,78,1915,100,1958,100,1957,3,1912,92,1915,1,1916,53.8
2020-06-06 05:40:12,master,cpu,1240,79,1918,100,1958,100,1957,1,1921,100,1918,0,1926,53.8
2020-06-06 05:40:45,master,cpu,1241,73,1916,100,1958,100,1957,80,1924,45,1920,50,1917,53.5
2020-06-06 05:41:18,master,cpu,1242,78,1912,100,1959,100,1958,100,1916,6,1918,3,1916,53.2
2020-06-06 05:41:50,master,cpu,1243,78,1915,100,1957,100,1957,92,1918,4,1916,1,1920,53.5
2020-06-06 05:42:23,master,cpu,1244,54,1923,100,1957,99,1957,56,1914,87,1922,41,1918,54
2020-06-06 05:42:57,master,cpu,1245,78,1881,100,1958,100,1958,3,1884,100,1884,5,1882,53.5
2020-06-06 05:43:30,master,cpu,1246,74,1918,100,1958,100,1957,1,1918,93,1916,3,1924,53.5
2020-06-06 05:44:02,master,cpu,1247,86,1913,100,1958,100,1958,55,1913,62,1911,55,1915,53.8
2020-06-06 05:44:35,master,cpu,1248,100,1919,100,1958,100,1958,6,1924,9,1920,9,1916,53.2
2020-06-06 05:45:09,master,cpu,1249,77,1912,100,1959,100,1959,8,1910,2,1913,92,1914,53.5
2020-06-06 05:45:42,master,cpu,1250,53,1922,100,1959,97,1958,92,1919,45,1924,42,1920,53.5
2020-06-06 05:46:14,master,cpu,1251,75,1910,100,1958,100,1956,5,1919,100,1919,10,1913,53.5
2020-06-06 05:46:47,master,cpu,1252,75,1916,100,1959,100,1958,6,1922,100,1917,1,1918,53.5
2020-06-06 05:47:19,master,cpu,1253,81,1920,100,1958,100,1959,57,1928,43,1924,62,1925,53.5
2020-06-06 05:47:54,master,cpu,1254,78,1914,100,1958,100,1958,100,1915,8,1915,4,1912,53.2
2020-06-06 05:48:26,master,cpu,1255,100,1911,100,1959,100,1958,3,1921,15,1922,4,1919,53
2020-06-06 05:48:59,master,cpu,1256,46,1924,100,1958,100,1957,28,1915,24,1920,100,1915,53.5
2020-06-06 05:49:34,master,cpu,1257,74,1915,100,1957,100,1957,1,1917,100,1918,3,1916,53.5
2020-06-06 05:50:06,master,cpu,1258,80,1920,100,1957,100,1957,4,1918,10,1921,100,1912,53.5
2020-06-06 05:50:39,master,cpu,1259,74,1920,100,1957,100,1956,100,1921,7,1916,5,1918,53.2
2020-06-06 05:51:11,master,cpu,1260,77,1920,100,1957,100,1958,100,1912,4,1911,16,1917,53.2
2020-06-06 05:51:44,master,cpu,1261,80,1912,100,1958,100,1958,3,1910,92,1915,4,1918,53
2020-06-06 05:52:17,master,cpu,1262,74,1919,100,1958,100,1957,79,1918,18,1915,1,1922,53.4
2020-06-06 05:52:49,master,cpu,1263,78,1911,100,1958,100,1959,100,1918,0,1914,1,1913,53.2
2020-06-06 05:53:22,master,cpu,1264,77,1918,100,1958,100,1959,2,1914,3,1921,100,1919,53.5
2020-06-06 05:53:54,master,cpu,1265,42,1920,100,1957,100,1957,100,1919,45,1920,47,1919,53.5
2020-06-06 05:54:27,master,cpu,1266,77,1915,100,1958,100,1957,1,1915,100,1915,1,1920,53.8
2020-06-06 05:54:59,master,cpu,1267,77,1917,100,1958,100,1957,100,1910,0,1914,0,1915,53.4
2020-06-06 05:55:32,master,cpu,1268,39,1908,100,1958,100,1956,86,1915,63,1910,46,1914,53.8
2020-06-06 05:56:04,master,cpu,1269,79,1913,100,1958,100,1956,100,1914,5,1917,2,1912,53.2
2020-06-06 05:56:37,master,cpu,1270,78,1916,100,1958,100,1958,4,1908,100,1913,6,1919,53.5
2020-06-06 05:57:09,master,cpu,1271,46,1916,100,1958,100,1958,51,1916,100,1922,47,1923,53.5
2020-06-06 05:57:42,master,cpu,1272,77,1921,100,1958,97,1957,3,1918,3,1913,100,1916,53.2
2020-06-06 05:58:15,master,cpu,1273,82,1914,100,1958,100,1957,5,1919,4,1921,92,1916,53.5
2020-06-06 05:58:47,master,cpu,1274,62,1917,97,1958,100,1957,61,1917,79,1918,64,1916,53.5
